x,y,z,decimal
-0.135314197512737,-0.086753998624898,0.143003417503881,3740
-0.0396021612593938,-0.0254081348312428,0.173581570669988,3741
-0.0291804454424429,-0.0801218094412901,0.101155225598868,3742
0.0306889382323702,-0.0134413996052041,0.12502048231045,3743
-0.298791132049074,0.0793526287469437,-0.106871848743852,3744
-0.220459582335138,0.15581345719943,0.036117482985342,3745
-0.177305951932742,0.0983886555279797,-0.178328124728567,3746
-0.0846438459363699,0.184674014599027,-0.0296053315128142,3747
-0.279400767122503,-0.0391213817593004,0.0143540771771058,3748
-0.204578684061898,-0.001736286010507,0.104281922212933,3749
-0.216079649806487,-0.0378561677081742,-0.0328953776245919,3750
-0.138137746289243,0.00666445899447985,0.0774748834840099,3751
-0.266312681718746,0.082327285932139,0.0271494290061044,3752
-0.159083544772115,0.115496922220179,0.117662176076969,3753
-0.182760043526368,0.112243990808237,-0.0290536148398722,3754
-0.0675419837810402,0.130242518601677,0.0775704280128366,3755
-0.224729564481931,-0.022591910698877,0.0829378832481334,3756
-0.147263241326966,0.00557347632430142,0.130396129729933,3757
-0.170014076342879,-0.0182600296317676,0.055833757061659,3758
-0.0909867392799806,0.0123011372893054,0.107229506088841,3759
-0.176341361600764,0.00995144291946548,-0.200145434053178,3760
-0.103973589039875,0.114341996872978,-0.0661072562390168,3761
-0.0226306111801256,0.0244618529314614,-0.211710504038175,3762
0.0643032275063597,0.0770574632909132,-0.0916333856868677,3763
-0.193499117074646,-0.0964306467527712,-0.0383519993597372,3764
-0.126976830246905,-0.0566773795147283,0.0693763261621719,3765
-0.0962474138246307,-0.0860370956376731,-0.0836128841918171,3766
-0.0256115943172831,-0.0430681144394721,0.021921328294691,3767
-0.201653835142117,0.0264872795068621,-0.0452061920667482,3768
-0.0755387871138273,0.0806348810295669,0.0896200499130976,3769
-0.0467120473761204,0.0416337211126588,-0.10509533173268,3770
0.0334931260206123,0.0721754979435459,0.0272744230652408,3771
-0.157836604214507,-0.0640305133983139,0.0499822830865006,3772
-0.0864900611021302,-0.0272040512528867,0.104119513253358,3773
-0.0884696685730599,-0.0588141814569371,0.0158442311097921,3774
-0.0258216280892264,-0.0186909095595195,0.0750861493997755,3775
-0.237820903844274,0.207789906855919,-0.00750412174658246,3776
0.0132777571935645,0.189512453207527,0.186550858144715,3777
0.106030697314631,0.188151635311937,-0.136286129576636,3778
0.137373408725988,0.1479208071631,0.0753999996065709,3779
-0.215495028956557,-0.0769758164595638,0.137513134219847,3780
-0.074120530476926,-0.00841184833708135,0.208482531062779,3781
-0.0930524065810606,-0.089266882521409,0.101356192379888,3782
0.0277977665163313,0.00660453321449974,0.155605694186589,3783
-0.146703667368407,0.130973884305144,0.182035571360973,3784
-0.00851240691684141,0.117052133159029,0.193808107159402,3785
0.0380106051471599,0.154812703997197,0.106549406190077,3786
0.0710504917519061,0.103791452089725,0.125951028480605,3787
-0.141042234576769,-0.0347604803891326,0.175462714698883,3788
-0.0552054559099849,0.00266069838859936,0.185468710176198,3789
-0.0578232739359534,-0.026911253928238,0.148104941664756,3790
0.00534030918872267,0.0111616070686314,0.145584127918754,3791
0.150309932148247,0.00337883369776154,-0.18326343001855,3792
0.176296018310109,0.0748104210380617,0.077684092189872,3793
0.173613451761283,0.0233111083848457,-0.119837517859346,3794
0.169309049041598,0.0507061249083177,0.0063769589751537,3795
-0.054068159128341,-0.178954125472573,0.0621505240923284,3796
0.0337097342819499,-0.0550176330227302,0.143523550586472,3797
0.0766867303024835,-0.111759432540592,-0.00810374024571752,3798
0.0937344187945246,-0.029139063898068,0.0715091765022209,3799
0.0725868425022996,0.0373648538110681,0.119205978426673,3800
0.0876250459258997,0.0592307706873798,0.132909614665696,3801
0.144318934975626,0.032502553272411,0.00650168499060212,3802
0.118539303385487,0.0470317873676909,0.0649674743981214,3803
-0.0473142370706575,-0.0814332046267937,0.132324405334727,3804
0.00970436411686231,-0.025466536658735,0.142151492518747,3805
0.0378299852242941,-0.0589800228809433,0.078364359658186,3806
0.0564041723184734,-0.0146001092668735,0.0983113573790794,3807
-0.238697531561278,0.0716049714828891,-0.105076655501635,3808
-0.129557535070775,0.150319140490893,0.0596539597715624,3809
-0.0807594869190258,0.0855092627439525,-0.169280803682388,3810
0.0202213849350877,0.133661668025103,-0.00706645537462608,3811
-0.217784267869,-0.0535889956162133,0.0278298236127247,3812
-0.13401463162689,-0.0137131351149775,0.109323471154115,3813
-0.142389940813966,-0.0525652419092413,-0.0185258204065452,3814
-0.054190352591594,-0.00532170533682552,0.0780385722120868,3815
-0.203443336152165,0.0728709024679743,0.0455147836671413,3816
-0.0830147917292639,0.0950749820060834,0.11952713915386,3817
-0.0904783111527586,0.0975193052623895,-0.011802144529434,3818
0.00105977053060834,0.0930142059189622,0.0736177075392643,3819
-0.164406855939553,-0.0311386341943541,0.0871637183066899,3820
-0.0926863909627364,-0.00263239906994661,0.123869905496745,3821
-0.105959236652995,-0.0265743481255368,0.0616153922645444,3822
-0.0409584066566687,0.0044011869385188,0.0996569362319554,3823
-0.0730112686393925,-0.00895955636954436,-0.187461789984164,3824
0.0399597844685885,0.0613635354215006,-0.022791537223453,3825
0.048630657307742,0.00909647389053739,-0.154198794061081,3826
0.0951025389223267,0.0403935448507739,-0.0456588530845406,3827
-0.116498822188234,-0.104955309206668,-0.0213181562753768,3828
-0.0462279505143797,-0.0550751216959659,0.0676020159596002,3829
-0.0205648639845846,-0.0797079125986833,-0.056000531186583,3830
0.0289180748219154,-0.0358055141706971,0.0246765013632953,3831
-0.0926864879826094,0.00645639581357627,-0.025226937715059,3832
0.0081148910634764,0.0476976323794913,0.07881051766632,3833
0.0350904504993839,0.0187963590616659,-0.0600264245713499,3834
0.0658572243515411,0.0407842122793741,0.0273901143492431,3835
-0.0944976463343443,-0.066304470992756,0.0543578935721754,3836
-0.0373270950964127,-0.0281949187156145,0.0953460997126852,3837
-0.0276226853600065,-0.0549939465248095,0.0221031598498102,3838
0.0133429277571898,-0.0202880345309797,0.0694783360380382,3839
-0.262945562589365,0.221553751629055,-0.154660744066818,3840
-0.177386475413969,0.274617197515773,-0.0271914732463884,3841
-0.13597636346258,0.224756751585414,-0.19891439142383,3842
-0.0541678647456225,0.261689848451655,-0.0731312953013209,3843
-0.31990444400594,0.0787360386465787,-0.0360045258814395,3844
-0.239105633837941,0.125519906763894,0.0728665327456634,3845
-0.238503096593451,0.0989851592453441,-0.095205529373247,3846
-0.15100815777848,0.154058940836037,0.0298758876010614,3847
-0.253023621549746,0.2124843413765,-0.0267785484366603,3848
-0.153292974686581,0.226793741190918,0.0699859818747888,3849
-0.146960846232975,0.223993115700465,-0.0739899016754298,3850
-0.0591722325885564,0.220347398456467,0.0275797667427218,3851
-0.270947416697102,0.0761248444337324,0.0577043842578268,3852
-0.179502891322365,0.0995519756417303,0.123402958261694,3853
-0.206585527170634,0.0944307210887918,0.0224253373710007,3854
-0.109360892594306,0.110196412355616,0.0926695021034629,3855
-0.146097044122608,0.168816395687745,-0.238181377391462,3856
-0.0597829101407478,0.24290484714417,-0.102434418917775,3857
-0.0114549683715606,0.147374675279101,-0.236809168919886,3858
0.0544195596196126,0.183436981762784,-0.11844588858833,3859
-0.247106581941248,0.0248064030338683,-0.111893264667094,3860
-0.181743205062417,0.0993211496384497,0.026634308219459,3861
-0.119411429471049,0.038844378715421,-0.170284484762791,3862
-0.0314030099281931,0.105940916641967,-0.037129579250281,3863
-0.170826738075174,0.187597324784667,-0.0999886661880976,3864
-0.0675255671992098,0.207336445786818,0.0280849390139748,3865
-0.0335531166662964,0.169739698450395,-0.135706994845147,3866
0.0315527604532175,0.169124720810159,-0.0153324067070668,3867
-0.220712065827747,0.0344364821858168,0.0164311454704068,3868
-0.11985747279632,0.0702609279742001,0.10045803755119,3869
-0.129177667878169,0.0516797290765295,-0.0374772191540406,3870
-0.0317642105795838,0.0757906198866227,0.0602748012963613,3871
-0.257542667086147,0.145683353341706,-0.161431985989739,3872
-0.202604808462742,0.18895602552069,-0.073672093706962,3873
-0.164994753678372,0.14636510816986,-0.187426595998952,3874
-0.108014993617376,0.181833721379323,-0.101766495192582,3875
-0.280808362800933,0.0460457193019933,-0.0709086696738343,3876
-0.227715660350704,0.0791413098409888,0.00474168423592047,3877
-0.209284391071978,0.0532326766674216,-0.103785497893026,3878
-0.15808214321068,0.0879498476425283,-0.0275535603419845,3879
-0.245231394283703,0.143616177023504,-0.0681065509731056,3880
-0.175781367965665,0.166422467983776,0.0104277888180868,3881
-0.163524923313101,0.14526765928356,-0.0973469644145455,3882
-0.099891397462257,0.161291058426954,-0.0181366882991754,3883
-0.24645517288918,0.0468225516953857,0.00262704287367852,3884
-0.182395102569354,0.0689913421657365,0.0595151315538147,3885
-0.186745642627862,0.0539429643821096,-0.0252457223048506,3886
-0.12742398084032,0.075065144976792,0.0350344544747797,3887
-0.170120332508608,0.100403783669447,-0.207356596630681,3888
-0.119331211270241,0.148916574326286,-0.124894111361025,3889
-0.0725569921583633,0.093839456808377,-0.207894883701161,3890
-0.0227808999837117,0.126279565981411,-0.131081606079363,3891
-0.208942522388517,0.00800773748685161,-0.111667034932322,3892
-0.167487779609088,0.0441481351946231,-0.0376046501313866,3893
-0.125502736045285,0.0151703333330467,-0.134518038182212,3894
-0.0830313051788646,0.0490943528133482,-0.067783788901864,3895
-0.174980114276554,0.106546447532726,-0.114463180509231,3896
-0.111809643320053,0.138692917994401,-0.0272594643646942,3897
-0.0837630479820012,0.100393640247638,-0.13082169607073,3898
-0.0317264027942569,0.122596877560357,-0.0512137684621016,3899
-0.189352807048777,0.0144625707055934,-0.0308027527447452,3900
-0.133546300092692,0.0416555437116251,0.0331316486743412,3901
-0.123018905856446,0.0213761778693061,-0.0592449778101029,3902
-0.0737180988506111,0.0477406748022846,0.00650608718838478,3903
-0.19155550384733,0.220697406739706,-0.147282834689605,3904
-0.0937901090084644,0.257689399307344,-0.0118788730138453,3905
-0.0539955619508029,0.20530117385629,-0.178431720632327,3906
0.0164014474383472,0.219237475292577,-0.0520115918265545,3907
-0.26698175378076,0.0702714488937215,-0.025262632855239,3908
-0.169006360778105,0.115889296076236,0.0865017174340962,3909
-0.170625235188778,0.093145278975301,-0.0885000416467139,3910
-0.0655283020944013,0.130970289559731,0.0411418130199934,3911
-0.184252983866461,0.207353909762044,-0.0121269047598708,3912
-0.0822281244539831,0.200810787941891,0.0770670338492883,3913
-0.0692280095463199,0.203836282184836,-0.056988368033997,3914
7.77031122732469e-05,0.17901695141894,0.0341613533662306,3915
-0.212100487729298,0.065493691385935,0.0693369116532365,3916
-0.116322113629046,0.0831890991972914,0.122712035956828,3917
-0.139273950294987,0.0837314113912418,0.034569403478869,3918
-0.0486707559603747,0.0873913354124889,0.0901966457119568,3919
-0.0538893129508716,0.151644433975234,-0.220493779940141,3920
0.0320442788187681,0.199554043551949,-0.0755342165531986,3921
0.0511905673499475,0.11666448434879,-0.191018037038481,3922
0.0939560784188295,0.132405070645601,-0.0813712398832375,3923
-0.177171727141673,0.00931858649214841,-0.10955938878275,3924
-0.0702700533867242,0.0758806561128402,0.043384518348835,3925
-0.026742155010259,0.0219128291181705,-0.138746220124654,3926
0.0429622978652641,0.059863386344535,-0.0119765464218408,3927
-0.0810717292421647,0.176661455907069,-0.0852102903594958,3928
0.00891972513715788,0.162587994962583,0.036658794671315,3929
0.0352936123753948,0.129719491728905,-0.100621771508193,3930
0.0673007995021258,0.120149591523102,-0.0030650688792721,3931
-0.149877716543357,0.0209617999733271,0.0301459524012955,3932
-0.0481765802980205,0.0501276416857052,0.0967388835968312,3933
-0.0379167246977698,0.0310884527127165,-0.0165042697571398,3934
0.0184066599330987,0.0491348076555821,0.0541727573591553,3935
-0.202244733571467,0.136413017792167,-0.151500687269275,3936
-0.139809601631168,0.17539697028211,-0.0597963615928533,3937
-0.105204293647165,0.130187495716063,-0.168434566597536,3938
-0.0497000173619972,0.157187251560591,-0.0820125561864701,3939
-0.229911420532931,0.0367243460530384,-0.0615335133973548,3940
-0.172484718445221,0.0692157118993126,0.0143571855566834,3941
-0.154744307899635,0.0434285126481669,-0.0921975404269861,3942
-0.102134548304894,0.0762034334801341,-0.0165049874814241,3943
-0.190266836383116,0.132738397280074,-0.0567552742910103,3944
-0.119128925122629,0.148100978302331,0.0180553738818983,3945
-0.10709846018092,0.12942342324541,-0.0829517770495496,3946
-0.0501278110599294,0.13757693871903,-0.00915469555382742,3947
-0.195775931052654,0.0373767867910724,0.0102044207981296,3948
-0.134275178672587,0.0578693108727134,0.0616149375847393,3949
-0.137845972098746,0.0446740203400654,-0.0164108700171851,3950
-0.0831139986495787,0.06360171961955,0.0387842933524227,3951
-0.10682931105337,0.0862235856436188,-0.188455753680938,3952
-0.0512046763792384,0.128737234624853,-0.103979170873495,3953
-0.0204468087938589,0.0759160830143359,-0.175372494788637,3954
0.0215485263537046,0.0984512203570373,-0.101547482658477,3955
-0.152897446189695,-0.00179828486128868,-0.099617953212118,3956
-0.106758382018095,0.0328661712336751,-0.0254246268599497,3957
-0.0716595469498541,0.0066022504962665,-0.115288157074238,3958
-0.0268812035437994,0.0348588690449799,-0.0490768721410583,3959
-0.114900399991335,0.0939674652537672,-0.100470117134713,3960
-0.0530169862824967,0.117241449831678,-0.0157869332017894,3961
-0.0305254271346499,0.0821479853390368,-0.108380664219174,3962
0.0106041852475279,0.0968678269497082,-0.036383339215619,3963
-0.138786550725693,0.00589319409823766,-0.0214128912392377,3964
-0.0852420410106138,0.0313682744600675,0.0380420199113757,3965
-0.0746459285819006,0.012757782214524,-0.0471207522483473,3966
-0.030704769185715,0.0376137931410052,0.0136485063505536,3967
-0.211567663651381,0.147311065284558,-0.200961295318398,3968
-0.129895823335937,0.227260343030748,-0.0675599062406214,3969
-0.0697453146727111,0.14144609586101,-0.227277822658623,3970
0.00677378765043835,0.193070093907962,-0.104372954515258,3971
-0.268104272732035,0.00464768461435086,-0.0684483698175538,3972
-0.203903314835889,0.0595313221917797,0.0528247084755417,3973
-0.172527271549007,0.0178801391579838,-0.128587936737194,3974
-0.0944331871350663,0.0825927934335144,-0.00101768878743522,3975
-0.218451831891413,0.156546810707044,-0.0617062160500612,3976
-0.113137563277825,0.184284291954362,0.0534729578200074,3977
-0.093458532515298,0.162216642811618,-0.111828770636504,3978
-0.0109384040596967,0.168169691036348,0.00743229898427149,3979
-0.226985697244774,0.0165822098990231,0.035719377314743,3980
-0.139022861268412,0.0487318497785567,0.105832985206981,3981
-0.159258389999419,0.0271273758587788,-0.00370582720598999,3982
-0.0664796014196211,0.05790647003792,0.0753298126446726,3983
-0.0662068573389968,0.0732675034249203,-0.254642423318173,3984
0.0206148437716017,0.149060893570747,-0.145955905023589,3985
0.0379757900251559,0.0651015558590736,-0.217062100057498,3986
0.0904361934441879,0.0943743118456892,-0.118651973579353,3987
-0.157802122095835,-0.0550326805281665,-0.132748761547502,3988
-0.0940770180894075,-0.00876676668891556,-0.0138646616513265,3989
-0.0354284296021365,-0.0342229987926492,-0.150166007326801,3990
0.0336388045742714,0.00741280586948752,-0.0509772009270303,3991
-0.104454642643473,0.101481920995258,-0.149661755385336,3992
-0.0025709499145327,0.142969979320829,0.00113550355281503,3993
0.0263459488121245,0.0794428936514756,-0.142761939108424,3994
0.0694458880867759,0.0955400231351322,-0.0316600214945899,3995
-0.152392304663461,-0.0353702966024038,-0.0123762406691847,3996
-0.0658976791648655,0.00769660057926132,0.0761151500522117,3997
-0.04831329497508,-0.0232533322072352,-0.0520554052241807,3998
