x,y,z,decimal
0.102095483305555,-0.109983958375714,-0.198760197220714,12035
0.221350087097852,-0.166140606907991,-0.0830867570440585,12036
0.10499326786558,-0.112116391343205,-0.195327758930815,12037
0.157570299955858,-0.171852662319879,-0.0352584445557072,12038
0.053795973915322,-0.117289581544998,-0.149478911356133,12039
0.218073826570195,-0.15828173052408,-0.103563965896307,12040
0.101040932819334,-0.104204357943262,-0.202709942170273,12041
0.157401013742961,-0.166298900572512,-0.0561307191180543,12042
0.0529448810536442,-0.109301344262163,-0.158662631117442,12043
0.158804655056567,-0.168022581589845,-0.044768128180287,12044
0.0545689120279248,-0.111475483086463,-0.154237521160846,12045
0.0778838568156718,-0.150740567099066,-0.0030642870682904,12046
0.00680440764979002,-0.108462573148889,-0.104671784601808,12047
0.224416344397894,-0.167928220861158,-0.0707864940323725,12048
0.109527078560305,-0.113671503749639,-0.191002807936667,12049
0.159416747483411,-0.172221878071386,-0.0231970243764427,12050
0.0568715080990957,-0.118282016085794,-0.144507635470819,12051
0.15925892999287,-0.173009070054348,-0.0131882251153658,12052
0.0579910076480186,-0.119824461880022,-0.140102314054416,12053
0.0774290860469258,-0.150747559545813,0.0239210244242531,12054
0.00694518402930853,-0.112600308828095,-0.0902420414541448,12055
0.161060122494489,-0.1689575905492,-0.0321392240598412,12056
0.0578213951626505,-0.11296281369245,-0.149141772120976,12057
0.0795637330830459,-0.149982968914605,0.00788433739134667,12058
0.00852156550666018,-0.108632466798824,-0.0993490534374198,12059
0.0790808647264536,-0.149559013124054,0.0168561200612225,12060
0.00861508674467684,-0.109274446274964,-0.0946565155443545,12061
0.0160821046956008,-0.116809419317648,0.0373193195345758,12062
-0.021820621600812,-0.0958786956281523,-0.0547209164891511,12063
0.216524420652357,-0.155800170263642,-0.110072807192903,12064
0.0999176550455116,-0.102143580823778,-0.204686639990254,12065
0.157233785375823,-0.1645202714957,-0.0630401605533904,12066
0.0529718170453093,-0.107232373767803,-0.161321601266761,12067
0.159138745736372,-0.166299947309737,-0.0515451020279954,12068
0.0548045674045611,-0.10937126142844,-0.156952321620933,12069
0.078908922400794,-0.150480656576855,-0.0090305503937521,12070
0.00769249695907062,-0.10723861926906,-0.107628113769028,12071
0.157235479588693,-0.159645348925028,-0.0733964289568545,12072
0.0528997113460221,-0.101217889533415,-0.166037313744617,12073
0.0789511958795699,-0.147620343907974,-0.0281373186804824,12074
0.00847254622038126,-0.101336352989183,-0.117239843717094,12075
0.0798833584542867,-0.147834228049067,-0.0175714553065224,12076
0.00900144642026943,-0.102624818071434,-0.112415145840427,12077
0.0152607250153369,-0.118744465975282,0.0114802991702281,12078
-0.0210589212296257,-0.094114456878664,-0.0701001620239561,12079
0.161746852491445,-0.167459344387871,-0.0386442010486068,12080
0.05813163070325,-0.111003598994567,-0.151861642913402,12081
0.0808974202670447,-0.149784832410722,0.00222386797092436,12082
0.00952076997456486,-0.107460994102249,-0.102309825991594,12083
0.0805201313362598,-0.149510794320683,0.0114454979063579,12084
0.00959717936622794,-0.108253754289567,-0.0975943212757558,12085
0.0168883204043307,-0.11732015150797,0.0331892140829492,12086
-0.0211341868409326,-0.0956568884325888,-0.057331538403075,12087
0.0822834096055164,-0.14755725629077,-0.0057239916448425,12088
0.0110445924461546,-0.103265585568125,-0.106923813350848,12089
0.0172840754283845,-0.117489684279939,0.0204776489447003,12090
-0.0199484482500622,-0.0936661746227778,-0.0651885675610125,12091
0.0175203016061466,-0.116582401695487,0.0276909260627038,12092
-0.0199445324775737,-0.0936272459853393,-0.0609933570278376,12093
-0.0146569162302196,-0.0909097780718896,0.0370802645661928,12094
-0.0333375596220933,-0.0810989249570733,-0.0337628855239644,12095
0.213823726002307,-0.154127491746337,-0.11717243201078,12096
0.0983043459341791,-0.10137522495303,-0.206333221474006,12097
0.156240949571486,-0.163652844844815,-0.0708546920869719,12098
0.0526166246953833,-0.10671513053852,-0.163748177372468,12099
0.158699154027956,-0.165394013299154,-0.0593397152350176,12100
0.0546416767854648,-0.108754266947621,-0.159523685049569,12101
0.0798741163156838,-0.151202655960371,-0.0162825341238985,12102
0.00843770478077194,-0.107293522969833,-0.110806239249588,12103
0.155827562487973,-0.158627736731764,-0.0812935324670678,12104
0.0523366764826173,-0.100658559160027,-0.168420456872806,12105
0.0792758128904503,-0.148216167608764,-0.0357053352749087,12106
0.00895301351610783,-0.101358274002636,-0.120346532940036,12107
0.0807509104446814,-0.148370549922881,-0.0249223095061538,12108
0.00973181218362305,-0.102565834290364,-0.115553157204929,12109
0.0159454377458091,-0.120030856059617,0.00576886576416499,12110
-0.0204135608446251,-0.0945119424049974,-0.0730835665094918,12111
0.161917323093321,-0.166555678458651,-0.0461880064683686,12112
0.0581216493113575,-0.110308049790519,-0.154488760580419,12113
0.0823389639661133,-0.150470915836713,-0.00460224127663897,12114
0.0104001780895817,-0.107510473704946,-0.105450540674157,12115
0.0821836597977833,-0.150208754656137,0.00478458721266035,12116
0.0104911019434361,-0.108295616927017,-0.100833991042204,12117
0.0179322729245228,-0.11862648058081,0.0280531483458148,12118
-0.02051753535379,-0.0962480817730809,-0.0603527714156322,12119
0.0835109142439158,-0.148075337908858,-0.0128808880317538,12120
0.0118247797063012,-0.103181275841742,-0.110132716892175,12121
0.0182343939491568,-0.118731679949021,0.0150001831270847,12122
-0.0192516661204839,-0.0941146244745005,-0.0682070418590146,12123
0.0185650203995857,-0.117796319174731,0.0224937965849203,12124
-0.0192784985192252,-0.0940991262343701,-0.0639558590440101,12125
-0.0143295952526763,-0.0920062122535038,0.0332198919556441,12126
-0.0330205797938355,-0.0817314864701716,-0.0362875780943901,12127
0.154809615478578,-0.156577860241792,-0.0881206033145462,12128
0.0519024155949214,-0.0986757100671482,-0.170828230547152,12129
0.0795132763545769,-0.147480417969284,-0.0421044193089028,12130
0.009472893801636,-0.0998819099455706,-0.123228544887363,12131
0.0813215802418218,-0.147720808253745,-0.0312952295028387,12132
0.0104323632538327,-0.101112778620239,-0.118525136799991,12133
0.0164175396170764,-0.120320184668836,0.000933624603959371,12134
-0.0197293519308935,-0.0939334233753308,-0.0757126800285666,12135
0.0796192988047579,-0.143937633515382,-0.0512316652585138,12136
0.0101203326332541,-0.0949786589442314,-0.127915319579088,12137
0.0156010375432492,-0.11951610812952,-0.0141705985504671,12138
-0.018867764356886,-0.0905690405997416,-0.0840520185428878,12139
0.0167418656493197,-0.118746929556889,-0.00564139475409829,12140
-0.0186385612820849,-0.0910032029032384,-0.0796686286407479,12141
-0.0164936419250571,-0.0942740197612661,0.0133851783506803,12142
-0.0328205545452079,-0.0814890187863452,-0.0485799574181327,12143
0.0844314213406317,-0.147481331146373,-0.0189607131437333,12144
0.0126520460510853,-0.101797268663273,-0.113083503454945,12145
0.0189321174503838,-0.119006951506903,0.0104187825211714,12146
-0.0184719770497056,-0.0935451486953484,-0.0708309004265454,12147
0.0193451071678281,-0.118117511726744,0.0180932507839443,12148
-0.0184994729929582,-0.0936205795319199,-0.0665600638860578,12149
-0.0141118932060464,-0.0924644158357786,0.0300723654429239,12150
-0.0326545119392659,-0.0817352410041596,-0.0383590529796552,12151
0.019359180334911,-0.117622038265888,0.00410260285509374,12152
-0.0173433762114153,-0.0908568584678811,-0.0746901504776402,12153
-0.0146817597045075,-0.0929763971353243,0.020331617817776,12154
-0.0320880468899728,-0.0809052840856125,-0.0445743300654097,12155
-0.0140349226919647,-0.0920002887207417,0.0259828534025408,12156
-0.0320168743799095,-0.0805731969123501,-0.0411275852888825,12157
-0.0275003932795529,-0.075439981808727,0.031701008665685,12158
-0.0380579446805726,-0.0716741661862322,-0.0229488527873199,12159
0.207905217626525,-0.144560857912915,-0.137319851488965,12160
0.0935039325952796,-0.0925323158339089,-0.213362883616083,12161
0.153162414081346,-0.154963206793896,-0.0927276323537388,12162
0.0504288284309138,-0.0966719066109848,-0.172856244712297,12163
0.156861121565568,-0.157062134510838,-0.0810122980420412,12164
0.0530334070000328,-0.0986891679691557,-0.168832881396436,12165
0.0799603016116912,-0.146598777577081,-0.0352575833057218,12166
0.00960583234740154,-0.0994275180751321,-0.120598961429537,12167
0.151856825850085,-0.149988679989395,-0.102642536557079,12168
0.0495962699727911,-0.0915750348515434,-0.176845361288364,12169
0.0779939344839636,-0.142760059249668,-0.0552107911797911,12170
0.00909982765438343,-0.0933771065083987,-0.129892683150133,12171
0.0801615019966363,-0.143252065853784,-0.0443654182844675,12172
0.0102940016980236,-0.0947300927763737,-0.125298259586141,12173
0.0155936280230285,-0.118145190036237,-0.0085949389542507,12174
-0.019062445739427,-0.0900110192816264,-0.0813586726894715,12175
0.16158257713734,-0.158941762779735,-0.066978203618504,12176
0.0571543586734664,-0.100700246480543,-0.163772431450041,12177
0.0834487933268207,-0.14647629630527,-0.0226341071672496,12178
0.0120598213645492,-0.100217342545707,-0.115077057516966,12179
0.0839842728995887,-0.146797462860377,-0.0123040762027088,12180
0.0124383043226463,-0.101508835327873,-0.110247482290651,12181
0.0184987787078123,-0.117638206384557,0.0155255626365941,12182
-0.0187689489474737,-0.0928181127569295,-0.0681538340878283,12183
0.0840185747745875,-0.143418408182397,-0.0315305547909886,12184
0.0129122649627715,-0.0957401467525765,-0.119848791808848,12185
0.0183407402033764,-0.116999726488213,0.00123674063204443,12186
-0.0177097096285961,-0.0899108187394535,-0.07638164684988,12187
0.0190241293187698,-0.116345519642073,0.00931292347234607,12188
-0.0176046446097799,-0.0902430828467634,-0.0720362248005051,12189
-0.0146904857792441,-0.0917896102603166,0.0240432018507317,12190
-0.0322255480901354,-0.0801986393591068,-0.0423630425341111,12191
0.150299606199315,-0.148024016525104,-0.109021847078018,12192
0.0489114520762201,-0.0899707186941498,-0.178869965085379,12193
0.0778670802937627,-0.141898488262154,-0.0613389726414314,12194
0.00932191683360005,-0.0920045518637304,-0.13248695520339,12195
0.0802901502641641,-0.142381458698556,-0.0507623647016445,12196
0.0106712032078132,-0.093282144615754,-0.12811096893556,12197
0.0159751722489209,-0.118211351074711,-0.0135581646359841,12198
-0.0184371364395579,-0.0892210396658905,-0.0840125153014061,12199
0.0776646713018201,-0.13843087407461,-0.0697962181936792,12200
0.00962602916573719,-0.0878965295868164,-0.136524685172009,12201
0.0149358416786304,-0.11708551183249,-0.0285897593276301,12202
-0.0179137349602198,-0.0856557230349267,-0.0921560397329586,12203
0.0161799861257914,-0.116409933031621,-0.0203416817205366,12204
-0.0175273370000468,-0.0862147726597679,-0.0880101219597075,12205
-0.0170366072699069,-0.0936325374550628,0.00326385891912652,12206
-0.031961065480501,-0.0791447689249254,-0.0548683027015229,12207
0.0844050102298856,-0.142605036687496,-0.0379658861210131,12208
0.0133768964698355,-0.0943474507833952,-0.122756448750219,12209
0.0188778560686762,-0.117103564313682,-0.003642667766325,12210
-0.0170005069338765,-0.0891808028071301,-0.0790532858227839,12211
0.0196599936146796,-0.116465720218413,0.00456648711803437,12212
-0.0168842010004322,-0.0895697248723515,-0.0747017184510404,12213
-0.0144753453665648,-0.0921369640754697,0.0207623956511619,12214
-0.0318028199052354,-0.0800371440921063,-0.0444295682407097,12215
0.0191629186736656,-0.115399708228641,-0.0103238493109594,12216
-0.0160176811888528,-0.0863145351265643,-0.0830442166091414,12217
-0.0151625194079468,-0.0923512505956954,0.0103814472500686,12218
-0.0312084924989798,-0.078743064236827,-0.0508487287517425,12219
-0.0144091744512894,-0.0914627877813328,0.0162945982065048,12220
-0.0311219196214937,-0.0786173117845927,-0.0473797323899179,12221
-0.0280103136653339,-0.075418958440641,0.0248680734264353,12222
-0.037677464654817,-0.0708926517165067,-0.027838677780524,12223
0.147825106121048,-0.146998729367625,-0.115820832169697,12224
0.0478920384582267,-0.0895189039716067,-0.180627269359164,12225
0.0772684977300625,-0.142152493574286,-0.0681979975188502,12226
0.00922755984551827,-0.0918144922608741,-0.13500193841212,12227
0.0799535597259452,-0.1426589256032,-0.058060224630428,12228
0.0107416682772955,-0.0931103810387569,-0.13090340648217,12229
0.0162480400920492,-0.11940124551782,-0.0196006407348449,12230
-0.0180015067588793,-0.0894460141468731,-0.0869572004584981,12231
0.0770266583346362,-0.138598739880674,-0.0763538279663268,12232
0.00945073672567564,-0.0876827474113504,-0.138880951533481,12233
0.0151176176717141,-0.118135595989319,-0.0342013351307624,12234
-0.0176122042760788,-0.0857077909837819,-0.0948404347519756,12235
0.0165129281218937,-0.117488827508002,-0.0261650396759917,12236
-0.0170971682898273,-0.0863224104907679,-0.0908223438533976,12237
-0.0169019876974573,-0.0947286610903736,-0.00109319283319485,12238
-0.0316019533280979,-0.0794457462799516,-0.0573350213728052,12239
0.0845109899997177,-0.142757584524044,-0.0453573693382154,12240
0.0136575071802035,-0.0940774831335473,-0.125679153082662,12241
0.0194220466936207,-0.118212840748294,-0.00955977088754389,12242
-0.0164124073781813,-0.0894215949210908,-0.0820063058012627,12243
0.0203571051506628,-0.11756549429219,-0.00128617052750455,12244
-0.016238688323852,-0.0898443626727277,-0.0777249700541595,12245
-0.0142430431710226,-0.0932614593928831,0.0165699599092034,12246
-0.0314411590893398,-0.0805508418737547,-0.0469078600227888,12247
0.0196121669890258,-0.116393409067953,-0.0163123625912084,12248
-0.0155279128123954,-0.0864236278653072,-0.0860011727114122,12249
-0.0149576581230357,-0.0934090443156955,0.00608546217439467,12250
-0.030812261363611,-0.0790991966043995,-0.0533179734961112,12251
-0.014172704483953,-0.0925233680038673,0.0120676677110212,12252
-0.0307425452113366,-0.079040792066261,-0.0498342932557174,12253
-0.0279967367758258,-0.0762994989422504,0.0218060196205137,12254
-0.0374386528318212,-0.0713859068504791,-0.0298876118004508,12255
0.0766769224050489,-0.13765250279754,-0.0817218764062965,12256
0.00944369666286126,-0.086479232639955,-0.141011556357149,12257
0.0153844410169842,-0.118098767064534,-0.0386746552273539,12258
-0.017203906007608,-0.0848628523717353,-0.0971284438008707,12259
0.0167564301768406,-0.117457350453232,-0.0309639993384644,12260
-0.0166544568570852,-0.0854573368448994,-0.093325800828724,12261
-0.0167654641018284,-0.0950483244147454,-0.00461583788208278,12262
-0.0312113682904438,-0.0790821215807707,-0.05943157574611,12263
0.0158661301784291,-0.116274522185152,-0.0445606941987761,12264
-0.016396497925313,-0.0821665123550917,-0.100511994520161,12265
-0.0172859930530552,-0.0951602245690263,-0.014754162238614,12266
-0.0305922412902282,-0.0771983239204334,-0.0656354707934225,12267
-0.0165827646524075,-0.0942131815694684,-0.00910620214439245,12268
-0.0305047297893298,-0.0773454183613172,-0.0623798340172336,12269
-0.0297218251751107,-0.0782441038161839,0.00655201760477769,12270
-0.0372139815552124,-0.0712289428411161,-0.0398549079545746,12271
0.0198885121047205,-0.116386031411387,-0.021251437358023,12272
-0.0150444070564888,-0.0856309970361961,-0.0886005889939033,12273
-0.0147758056656288,-0.0937000088039867,0.00255086402503976,12274
-0.030373147271309,-0.0787552482402967,-0.0554444899065168,12275
-0.0140096488413386,-0.0928381746183935,0.00854044892788524,12276
-0.0303124444896425,-0.0787621221924363,-0.0519778705523173,12277
-0.0279810868805722,-0.0766511454942572,0.0193054183219679,12278
-0.0371869046227321,-0.0713965565492029,-0.0315879720682447,12279
-0.0146924304754101,-0.0928528224832629,-0.00210097193163417,12280
-0.0297034508417248,-0.0770728929725287,-0.0584692842651387,12281
-0.0285512861401565,-0.077083848925952,0.0117554139737533,12282
-0.0367996356060461,-0.0707931376489441,-0.0366359527581167,12283
