x,y,z,decimal
-0.106862018750164,0.123265895110031,0.17529154107465,7792
0.00044132952953221,-0.0340030742960022,0.191760418657881,7793
-0.0823133253448531,0.166338088033469,0.0477584357360413,7794
0.00148269001287184,0.0310723335227688,0.122379764391802,7795
-0.166920593725482,0.0421121803724617,0.0134551448950224,7796
-0.0309450630917681,-0.093082845845793,0.0820659073315289,7797
-0.0983876631198088,0.0820671903728315,-0.0590328681527219,7798
-0.0303295945239433,-0.024833713342269,0.00460176789838827,7799
-0.0650022579151767,0.126398532807783,0.140540492074514,7800
0.00272639272467025,0.0119147736911183,0.158373555945805,7801
-0.050233592875436,0.14078962396789,0.0553992039710814,7802
0.00238836616481284,0.0513037288248573,0.095747537030628,7803
-0.103481860784485,0.0758779038214044,0.0403310340280114,7804
-0.0211584852649206,-0.0300267646014623,0.0830301714328168,7805
-0.0676678490057941,0.0872776747884376,-0.0209876639875184,7806
-0.018805836173475,0.0134448875870799,0.0231633568309524,7807
0.00778164466986984,0.112719005084637,-0.309700154139164,7808
0.185869881826156,-0.149175016613529,-0.154291211599501,7809
0.000366798615317604,0.137848226620714,-0.259835550771616,7810
0.113488727230587,-0.0106534996874794,-0.206114874397165,7811
-0.0373732572504939,-0.00728327757749779,-0.291313862031006,7812
0.0480579387505514,-0.137024285804094,-0.196337156311597,7813
-0.0258110822353883,0.045236744635366,-0.254897073629712,7814
0.0325574451664797,-0.0491409441879468,-0.19695341818489,7815
0.0105319599334393,0.194947399085396,-0.208561766719334,7816
0.206785282540675,-0.0424957127075963,-0.0896139827850849,7817
0.00245589743826923,0.166769358718344,-0.187421646759641,7818
0.100753939385131,0.0535778466282356,-0.141096468768434,7819
-0.0300939728172929,0.0490645723794645,-0.239261144231649,7820
0.0526969670091442,-0.0834416569845131,-0.16218057148991,7821
-0.0204880821121644,0.0733652657084269,-0.203027809028912,7822
0.0310198765648416,-0.0102317487454634,-0.155173417408237,7823
-0.0156275663762266,-0.0812761511601386,-0.270799018618216,7824
0.0890376737982271,-0.204777734449012,-0.0891404242987679,7825
-0.0105006600170687,0.0255112581584969,-0.242612381966371,7826
0.0666862667770989,-0.0977384618831434,-0.150516342191801,7827
-0.0408097807744394,-0.0902610952702515,-0.231938866886539,7828
0.0215532202293717,-0.15953868011257,-0.134112972484051,7829
-0.0292585240579018,-0.0221968434756708,-0.215369586274099,7830
0.0180137706214872,-0.0895820375591985,-0.14779081671017,7831
-0.00620115875558294,0.0193851215113739,-0.229350531265204,7832
0.0977358279844243,-0.146189979834162,-0.0469943062513578,7833
-0.005248274789459,0.0712977658226105,-0.183122961514983,7834
0.0655042486910454,-0.0446426065825742,-0.108950998433494,7835
-0.0343829414480471,-0.0411243007627652,-0.194000380583622,7836
0.0239848104160924,-0.116482269717979,-0.104821230681554,7837
-0.023852249602736,0.00925045419708178,-0.173193404388779,7838
0.0181990815776041,-0.0552297644610869,-0.11744249481745,7839
-0.121010951440926,0.240177293795482,-0.0911756913724992,7840
0.107963882086458,-0.100853858277709,0.134470111847348,7841
-0.0593661966449205,0.193601863769672,-0.137688257318248,7842
0.0650410933791708,0.0774520484649536,-0.0835641397895276,7843
-0.112078344580297,0.0499920358983162,-0.204908003317011,7844
-0.00606408187604988,-0.130983532259437,-0.114134395785493,7845
-0.0656465799824365,0.0791765555231385,-0.178876211327508,7846
-0.00526832082419978,-0.0209042249779247,-0.136482119509452,7847
-0.0690779709498691,0.226957766195251,-0.00447399355601427,7848
0.0627966148072385,0.0458710792964523,0.134416427922439,7849
-0.0423042323640856,0.183913408963232,-0.0700690195883803,7850
0.037394717319502,0.101361330798051,-0.00318087211845796,7851
-0.0936469867521603,0.100298213080343,-0.129709403537893,7852
-0.00454417414279475,-0.0492108622685017,-0.0550656673903825,7853
-0.0540390765076346,0.0960629242874931,-0.122825376473121,7854
-0.00418945352307284,0.0182596921530494,-0.0856584771294001,7855
-0.181352234227779,-0.00243110380555614,-0.104505349712606,7856
0.0242599000400611,-0.165665129300919,0.0592776903730664,7857
-0.0781191648315718,0.0821570868234517,-0.143849992715393,7858
0.0205463108306746,-0.0729852333795133,-0.0496692100553977,7859
-0.099232750611818,-0.0608747848939789,-0.152521083580779,7860
-0.0141380205294247,-0.137019801905299,-0.0570264645796948,7861
-0.0628323290216452,0.00418124528988354,-0.148704628435369,7862
-0.0107469994029512,-0.068488003731563,-0.0898350518127438,7863
-0.111521121051303,0.0996084723941308,0.000810960893622422,7864
0.0212237389608466,-0.0801192374345613,0.0828170948122456,7865
-0.0547080850955442,0.105474820556967,-0.0699349816088814,7866
0.0162692840665733,-0.00662832174722352,-0.00282692973011844,7867
-0.0869502547142035,-0.00542650047942613,-0.104266013084887,7868
-0.0108123198016057,-0.0891663877954849,-0.0267043360503887,7869
-0.0532863985865635,0.0311806585504374,-0.105643387826078,7870
-0.00914824678612549,-0.0332461717003778,-0.0591378000240773,7871
0.123347116773145,0.230536273627719,-0.120449290181856,7872
0.234006792647524,0.0507413254923766,-0.0144095477987635,7873
0.0712618853638099,0.198724810548421,-0.141244295806568,7874
0.152762649941755,0.0913928724387098,-0.0787975623899241,7875
0.0538334925335211,0.111603087070276,-0.211069871970481,7876
0.137876196842359,-0.019606720052761,-0.129500410005122,7877
0.0328230656583039,0.11206243671269,-0.182207082467232,7878
0.0852326460135751,0.0280435365261329,-0.131116781876737,7879
0.0927558859331636,0.221807955708686,-0.0535236962261801,7880
0.171016067313532,0.0888834186991565,0.0235907687421503,7881
0.0590565355910761,0.187755396028316,-0.0881826523991085,7882
0.114034461669635,0.102528551819812,-0.0357077302962049,7883
0.0464843242608749,0.133661252199458,-0.142877760520092,7884
0.114627693572498,0.0266377860232529,-0.0775287062515525,7885
0.0292640565185504,0.118892872658667,-0.132192820080224,7886
0.0711301472427002,0.0497918421143015,-0.0892342478670378,7887
0.140887221356417,0.115174064472343,-0.144915394373576,7888
0.17955233308265,-0.0619898575578458,-0.00881755335130747,7889
0.0658109592512927,0.119857779439766,-0.144313349804563,7890
0.124887608603612,0.00978337389379197,-0.0708708230277611,7891
0.0403585584471052,0.0107216926346704,-0.188855981597948,7892
0.0879470799317961,-0.080545010316628,-0.0914298919214035,7893
0.0241486988992448,0.0459172817256875,-0.162394012624779,7894
0.0629395700572087,-0.0246061587057695,-0.105540941650614,7895
0.0996047391649324,0.145071191848446,-0.0595449969715848,7896
0.139835407263539,-0.00241829873650538,0.0206336907569853,7897
0.0530618056785914,0.125562584798943,-0.086082121891871,7898
0.0969101344958901,0.0383190576790078,-0.0328206666815043,7899
0.0365553085875113,0.050684753335647,-0.133375692342183,7900
0.077863584469966,-0.0375372202943371,-0.0580577340112827,7901
0.0219345147835363,0.0627531214184203,-0.119905537301904,7902
0.0545253913845903,0.00127106372603591,-0.0739440112862003,7903
0.0440017139931712,0.236921369856239,0.0293846011762815,7904
0.127322500562253,0.0893765459207914,0.109685130829155,7905
0.0274186002719673,0.202884454453439,-0.0395118257470751,7906
0.0906831922987816,0.113565964673031,0.0188295187993082,7907
0.00278708729312932,0.162637590948242,-0.098544517577716,7908
0.0964838729467263,0.0281277117922469,-0.0173941310220504,7909
0.000817070038818259,0.131457128637301,-0.102599578125041,7910
0.052871257453462,0.0570725985860782,-0.0595633346298145,7911
0.0307245864470659,0.197561834649108,0.0470031657495539,7912
0.0827686154922202,0.0919714224597236,0.0957545723241674,7913
0.0216452722400387,0.176018092582793,-0.00918489158205658,7914
0.0618587207797169,0.103768237398856,0.0308911457170916,7915
0.00352583448690136,0.146498332932586,-0.0403277182374353,7916
0.060713381067315,0.0544736978758528,0.0154905431313097,7917
0.00181948786335328,0.12500313053826,-0.062633397600504,7918
0.0385704561981471,0.0643756743300202,-0.0259908439701799,7919
0.0383283181208395,0.165250056288228,0.0429833562860846,7920
0.0952742274685299,-0.01073560702612,0.0942592963657164,7921
0.0203041523505352,0.141749004391409,-0.0390592769836933,7922
0.0748410259380569,0.0396173579626369,0.0185864165382145,7923
-0.0109787258688621,0.0583134941812077,-0.0969115787763916,7924
0.0513808294358154,-0.0534383342853759,-0.00786969081857278,7925
-0.00565606740846949,0.0679740990221592,-0.0945875161839292,7926
0.0356463524391078,-0.00290764052244677,-0.046490193911266,7927
0.0230542951459099,0.134729173224367,0.0520876178566897,7928
0.0644566479898951,0.0255720447819893,0.0839877864778286,7929
0.0150161891386302,0.124204931546563,-0.00719605734226509,7930
0.0500890492103407,0.0506020910356069,0.0291972374903977,7931
-0.00596711558540411,0.0768532913517445,-0.0379178886625416,7932
0.0383579559701256,-0.0108508601711124,0.0136480266658049,7933
-0.00398251464173823,0.0744755762853046,-0.0565801583864058,7934
0.0249045722855081,0.0163023921143337,-0.0195200460043239,7935
-0.328440502920062,-0.0415099034986501,0.00755510306958636,7936
-0.139378983833604,-0.221477990235154,0.119401101994961,7937
-0.251178515313806,0.0769156983386901,-0.118195306917865,7938
-0.178780886361837,-0.149465091859462,-0.0067024752283569,7939
-0.241339503607997,-0.096433731504362,-0.134990710627041,7940
-0.130782899425271,-0.206096919524481,-0.0408276044560917,7941
-0.184565455133831,-0.0108093054272039,-0.17137732067608,7942
-0.114959456369219,-0.123121139123705,-0.105162457658633,7943
-0.272664784492012,0.0553461114776752,0.0647139665323664,7944
-0.12297048455675,-0.126930962889483,0.16061839786647,7945
-0.200744248008592,0.124950943281877,-0.0561249628167964,7946
-0.149578626155404,-0.0383142991267164,0.0570527338089066,7947
-0.224683459078917,-0.0301327753723849,-0.0897988469265528,7948
-0.124369289992948,-0.150057872323561,-0.00542284007629064,7949
-0.159987743808161,0.0327934484681796,-0.124265174041189,7950
-0.103891453394075,-0.070752295330556,-0.0698514187761278,7951
-0.246192061218064,-0.154267920920903,0.00265167338654905,7952
-0.0956168454973151,-0.220142905305512,0.0728634101726598,7953
-0.215397289253617,-0.0597370102865663,-0.0926800240786971,7954
-0.0999862728407217,-0.167702149012638,-0.00135198323134887,7955
-0.185046824334049,-0.146635687507851,-0.0967974780466165,7956
-0.0916508138914529,-0.194736759845993,-0.024609652674717,7957
-0.150485057607437,-0.0743402354613806,-0.13157494254218,7958
-0.0829991639030454,-0.13382031522616,-0.0683877379402049,7959
-0.224415600724734,-0.075732106437301,0.0498108240485983,7960
-0.0827707618362961,-0.156860937078255,0.0965870556018228,7961
-0.185992103656679,0.00604940888897153,-0.0434284075915775,7962
-0.087855951938858,-0.104211760702674,0.0304428766570374,7963
-0.170563550052414,-0.0954945580998516,-0.063443197132826,7964
-0.0815349983462607,-0.147762360279441,-0.00210635792109958,7965
-0.132405166260563,-0.0335149384367072,-0.0964667337526208,7966
-0.0731249306994385,-0.0938466837100471,-0.0433847174471966,7967
-0.257660440207797,0.0261376258242272,0.137714685170298,7968
-0.13931640256835,-0.0940702280257308,0.184583845364276,7969
-0.226019381077133,0.0918845954386729,0.0381650391489521,7970
-0.150175714472159,-0.0344763278284385,0.117173564952482,7971
-0.246590341758317,-0.0351609453267631,0.0023440105988866,7972
-0.146590304610853,-0.128074337349453,0.0601168956408642,7973
-0.195414158175392,0.0248588311096865,-0.0601516243869974,7974
-0.134617497425284,-0.0702701306177881,-0.0022374490588481,7975
-0.199310422400809,0.0673499500085331,0.138411974396916,7976
-0.109331212990538,-0.036277508234201,0.173092603390195,7977
-0.168861480362837,0.106883529757377,0.0540133796407101,7978
-0.107007250520656,0.0116346798644263,0.10927113878345,7979
-0.201531670501834,0.0133255401686522,0.0287690933880804,7980
-0.121161240228113,-0.0715990756686284,0.0748356836685387,7981
-0.156589759760679,0.0506225636590923,-0.0280720951705713,7982
-0.107155340682784,-0.0250027518889503,0.0190186207112966,7983
-0.218083760824251,-0.062272980751825,0.10893099505173,7984
-0.105217041329648,-0.131549532507453,0.13183006468365,7985
-0.19805450403841,-0.00313590636715125,0.0348701443393818,7986
-0.107386603866162,-0.0863130119558296,0.0789910776493445,7987
-0.191974923864944,-0.0904326243796875,0.000365023195157062,7988
-0.103759787215707,-0.137791532101438,0.0419970901203683,7989
-0.15955925225425,-0.0368707365408346,-0.0458669220962032,7990
-0.0965924047104902,-0.0924527146321125,-0.000948530574224247,7991
-0.174873602502036,-0.0117845565553166,0.113650861328192,7992
-0.086240348444654,-0.0804820016720505,0.128964721320137,7993
-0.152582317143583,0.0310894647480908,0.0480093394110051,7994
-0.0849405167627956,-0.0412600815508386,0.0805771288965556,7995
-0.162044195507311,-0.0440964928163901,0.02095958353781,7996
-0.0888677450503459,-0.0951318244955629,0.0525514412376032,7997
-0.133244540084974,-0.00465215644114032,-0.0213194354509613,7998
-0.0807228615648855,-0.056669982160114,0.0135541195075683,7999
-0.165814140648468,0.186059781009261,0.134757836132035,8000
-0.00654674088588371,-0.0501065366147446,0.229551100065966,8001
-0.110798599111774,0.213535236839861,-0.0240270194169984,8002
-0.0087042814220843,0.0721957119290877,0.121350402693466,8003
-0.206042946262767,0.0591611518407047,-0.0922746357539,8004
-0.0623616253654419,-0.149539430362557,0.0386884416373016,8005
-0.115282221670115,0.0981053463061385,-0.123085731308917,8006
-0.0512625675450742,-0.0302310429982197,-0.0685797987630776,8007
-0.0965388977864473,0.180225026575769,0.126887237274117,8008
-0.000762729472342423,0.0244571063462843,0.188466292121949,8009
-0.0710517718508321,0.186572616341099,0.0155636585847547,8010
-0.00137674202933475,0.0866943391284709,0.0948897170668568,8011
-0.144856187727416,0.109305054954237,-0.0227567511210388,8012
-0.0437116590471761,-0.0461316718132459,0.0729670696213663,8013
-0.0850756474228091,0.109816667817988,-0.0686886382867621,8014
-0.0327874153494024,0.0232283348550709,-0.0173887642139542,8015
-0.189420994178993,-0.00352406261792082,0.132957453962067,8016
-0.0146876427647841,-0.126188998369559,0.142027853138641,8017
-0.142127701966186,0.0964268098579652,-0.021139596563555,8018
-0.017307051208988,-0.0717288462492838,0.0743781933600343,8019
-0.15851867187695,-0.0762160146127086,-0.0625577476861609,8020
-0.0394078281902614,-0.141909742846893,0.0198047199448534,8021
-0.105254835860288,0.00350353876201396,-0.101168767015228,8022
-0.0358054830582937,-0.0796715987734031,-0.0357312587469113,8023
-0.11603452556774,0.0650607542577758,0.128437753957617,8024
-0.0100639229497129,-0.0562843261848459,0.136593919582281,8025
-0.0842388056423651,0.106339499575688,0.0208185850596879,8026
-0.0100036210322822,-0.00551942398010048,0.0746571637082861,8027
-0.126741835730404,-0.00651546990975948,-0.0153032100770645,8028
-0.0296778259202939,-0.0867495466607898,0.0393968277247096,8029
-0.0810193002878104,0.036338232813658,-0.058217640662752,8030
-0.0266542354148559,-0.0363392404801835,-0.0102232195016001,8031
-0.128285589360503,0.12798901568931,0.171653885176713,8032
-0.0446251424746495,0.00933620981268048,0.200305470890807,8033
-0.106208324798919,0.157049014183671,0.0779573463784837,8034
-0.043480310663192,0.0584733266732349,0.132138575816533,8035
-0.166983110493579,0.0741137811503247,0.0625954367293697,8036
-0.0764738012671991,-0.0379036629966491,0.114959906446649,8037
-0.119880539822684,0.0995786924933306,-0.0123004128698073,8038
-0.0690976570133917,0.01365367498916,0.0439822309448887,8039
-0.089854989238518,0.127906610043186,0.145766554159513,8040
-0.0304117596709472,0.0366885778784123,0.166101492821958,8041
-0.0735389279608638,0.140440361807829,0.0752002984805415,8042
-0.0278299581708958,0.066087057274302,0.107725111264453,8043
-0.114541076186519,0.0869062509364773,0.0661030014794459,8044
-0.0526102599599015,0.00335760831287672,0.101136713798953,8045
-0.0864555073753499,0.0977549600861171,0.00904381988211404,8046
-0.0443267765625663,0.0339383674315034,0.0463613660146543,8047
-0.126506400090178,0.0370181482982631,0.152950092648261,8048
-0.0405320048239963,-0.0493239839783634,0.155198537020845,8049
